match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|mladost omoljica|veternik|2026-06-06,odds_api_io,68998904,soccer,Serbia - Srpska Liga,FK Veternik,FK Mladost Omoljica,2026-06-06T15:30:00+00:00,mid,"{""competition"": ""Serbia - Srpska Liga"", ""odds_api_io_id"": 68998904, ""raw_event"": {""away"": ""FK Mladost Omoljica"", ""awayId"": 453985, ""date"": ""2026-06-06T15:30:00Z"", ""home"": ""FK Veternik"", ""homeId"": 676711, ""id"": 68998904, ""league"": {""name"": ""Serbia - Srpska Liga"", ""slug"": ""serbia-srpska-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|indjija|zeleznicar indjija|2026-06-06,odds_api_io,68998908,soccer,Serbia - Srpska Liga,FK Zeleznicar Indjija,FK Indjija,2026-06-06T15:30:00+00:00,mid,"{""competition"": ""Serbia - Srpska Liga"", ""odds_api_io_id"": 68998908, ""raw_event"": {""away"": ""FK Indjija"", ""awayId"": 35326, ""date"": ""2026-06-06T15:30:00Z"", ""home"": ""FK Zeleznicar Indjija"", ""homeId"": 538663, ""id"": 68998908, ""league"": {""name"": ""Serbia - Srpska Liga"", ""slug"": ""serbia-srpska-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|jedinstvo stara pazova|ofk backa palanka|2026-06-06,odds_api_io,68998910,soccer,Serbia - Srpska Liga,OFK Backa Palanka,FK Jedinstvo Stara Pazova,2026-06-06T15:30:00+00:00,mid,"{""competition"": ""Serbia - Srpska Liga"", ""odds_api_io_id"": 68998910, ""raw_event"": {""away"": ""FK Jedinstvo Stara Pazova"", ""awayId"": 460359, ""date"": ""2026-06-06T15:30:00Z"", ""home"": ""OFK Backa Palanka"", ""homeId"": 166848, ""id"": 68998910, ""league"": {""name"": ""Serbia - Srpska Liga"", ""slug"": ""serbia-srpska-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ofk kikinda|ofk vrbas|2026-06-06,odds_api_io,68998906,soccer,Serbia - Srpska Liga,OFK Kikinda,OFK Vrbas,2026-06-06T15:30:00+00:00,mid,"{""competition"": ""Serbia - Srpska Liga"", ""odds_api_io_id"": 68998906, ""raw_event"": {""away"": ""OFK Vrbas"", ""awayId"": 989275, ""date"": ""2026-06-06T15:30:00Z"", ""home"": ""OFK Kikinda"", ""homeId"": 822814, ""id"": 68998906, ""league"": {""name"": ""Serbia - Srpska Liga"", ""slug"": ""serbia-srpska-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|brodarac|radnicki nis|2026-06-06,day_inventory,71930014,soccer,Serbia - U19 League,FK Radnicki Nis,FK Brodarac,2026-06-06T15:30:00+00:00,mid,"{""day_inventory"": true, ""day_inventory_coverage"": {""odds"": true, ""odds_sources_count"": 1}, ""day_inventory_path"": "".data/day_inventory/2026-06-06.json"", ""day_inventory_refresh"": {}, ""day_inventory_source_ids"": {""odds_api_io"": ""71930014""}}",,totals,Меньше,under,,4.0,,Bet365,odds_api_io,75.97,57.44,52.63,,,58.85,,,xg_total,24.775,1.987,1.329,,sstats_form,,insufficient_history,,,,,,
soccer|ben aknoun|olympique akbou|2026-06-06,odds_api_io,71652484,soccer,Algeria - Ligue 1,Olympique Akbou,Ben Aknoun,2026-06-06T16:00:00+00:00,mid,"{""competition"": ""Algeria - Ligue 1"", ""odds_api_io_id"": 71652484, ""raw_event"": {""away"": ""Ben Aknoun"", ""awayId"": 133444, ""date"": ""2026-06-06T16:00:00Z"", ""home"": ""Olympique Akbou"", ""homeId"": 527315, ""id"": 71652484, ""league"": {""name"": ""Algeria - Ligue 1"", ""slug"": ""algeria-ligue-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Olympique Akbou,home,home,-1.75,,Betfair Exchange,odds_api_io,94.22,93.48,93.32,,,55.09,,,market_simple_spreads,277.272,,,,market_signal,,insufficient_history,,,,,,
soccer|rotenberg|wolfurt|2026-06-06,odds_api_io,61927936,soccer,"Austria Amateur - Vorarlberg, Eliteliga",FC Rotenberg,FC Wolfurt,2026-06-06T16:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Vorarlberg, Eliteliga"", ""odds_api_io_id"": 61927936, ""raw_event"": {""away"": ""FC Wolfurt"", ""awayId"": 2186, ""date"": ""2026-06-06T16:00:00Z"", ""home"": ""FC Rotenberg"", ""homeId"": 729859, ""id"": 61927936, ""league"": {""name"": ""Austria Amateur - Vorarlberg, Eliteliga"", ""slug"": ""austria-amateur-vorarlberg-eliteliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|olympie brezova|slavia karlovy vary|2026-06-06,odds_api_io,66606360,soccer,Czechia - Divize B,FC Slavia Karlovy Vary,FK Olympie Brezova,2026-06-06T16:00:00+00:00,mid,"{""competition"": ""Czechia - Divize B"", ""odds_api_io_id"": 66606360, ""raw_event"": {""away"": ""FK Olympie Brezova"", ""awayId"": 210894, ""date"": ""2026-06-06T16:00:00Z"", ""home"": ""FC Slavia Karlovy Vary"", ""homeId"": 25416, ""id"": 66606360, ""league"": {""name"": ""Czechia - Divize B"", ""slug"": ""czechia-divize-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hapk edustus|stps|2026-06-06,odds_api_io,69924704,soccer,Finland - Kolmonen,HaPK Edustus,Stps,2026-06-06T16:00:00+00:00,mid,"{""competition"": ""Finland - Kolmonen"", ""odds_api_io_id"": 69924704, ""raw_event"": {""away"": ""Stps"", ""awayId"": 283561, ""date"": ""2026-06-06T16:00:00Z"", ""home"": ""HaPK Edustus"", ""homeId"": 283537, ""id"": 69924704, ""league"": {""name"": ""Finland - Kolmonen"", ""slug"": ""finland-kolmonen""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ifk mariehamn akademi|pargas idrottsforening|2026-06-06,odds_api_io,69923194,soccer,Finland - Kolmonen,IFK Mariehamn Akademi,Pargas Idrottsforening,2026-06-06T16:00:00+00:00,mid,"{""competition"": ""Finland - Kolmonen"", ""odds_api_io_id"": 69923194, ""raw_event"": {""away"": ""Pargas Idrottsforening"", ""awayId"": 2267, ""date"": ""2026-06-06T16:00:00Z"", ""home"": ""IFK Mariehamn Akademi"", ""homeId"": 1127075, ""id"": 69923194, ""league"": {""name"": ""Finland - Kolmonen"", ""slug"": ""finland-kolmonen""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ifk mariehamn akademi|peimari united|2026-06-06,odds_api_io,70683996,soccer,Finland - Kolmonen,IFK Mariehamn Akademi,Peimari Utd,2026-06-06T16:00:00+00:00,mid,"{""competition"": ""Finland - Kolmonen"", ""odds_api_io_id"": 70683996, ""raw_event"": {""away"": ""Peimari Utd"", ""awayId"": 283687, ""date"": ""2026-06-06T16:00:00Z"", ""home"": ""IFK Mariehamn Akademi"", ""homeId"": 1127075, ""id"": 70683996, ""league"": {""name"": ""Finland - Kolmonen"", ""slug"": ""finland-kolmonen""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|dalvik reynir|throttur vogum|2026-06-06,odds_api_io,70688030,soccer,Iceland - 2. deild,Dalvik Reynir,Throttur Vogum,2026-06-06T16:00:00+00:00,mid,"{""competition"": ""Iceland - 2. deild"", ""odds_api_io_id"": 70688030, ""raw_event"": {""away"": ""Throttur Vogum"", ""awayId"": 42355, ""date"": ""2026-06-06T16:00:00Z"", ""home"": ""Dalvik Reynir"", ""homeId"": 48115, ""id"": 70688030, ""league"": {""name"": ""Iceland - 2. deild"", ""slug"": ""iceland-2-deild""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Throttur Vogum,away,away,-0.75,,Betfair Exchange,odds_api_io,52.81,50.8,49.41,,,61.74,,,market_simple_spreads,119.958,,,,market_signal,,insufficient_history,,,,,,
soccer|kf fjallabyggd|ymir kopavogur|2026-06-06,odds_api_io,70698936,soccer,Iceland - 3. deild,KF Fjallabyggd,Ymir Kopavogur,2026-06-06T16:00:00+00:00,mid,"{""competition"": ""Iceland - 3. deild"", ""odds_api_io_id"": 70698936, ""raw_event"": {""away"": ""Ymir Kopavogur"", ""awayId"": 99179, ""date"": ""2026-06-06T16:00:00Z"", ""home"": ""KF Fjallabyggd"", ""homeId"": 70086, ""id"": 70698936, ""league"": {""name"": ""Iceland - 3. deild"", ""slug"": ""iceland-3-deild""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kv vesturbaer|umf tindastoll|2026-06-06,odds_api_io,70698934,soccer,Iceland - 3. deild,KV Vesturbaer,UMF Tindastoll,2026-06-06T16:00:00+00:00,mid,"{""competition"": ""Iceland - 3. deild"", ""odds_api_io_id"": 70698934, ""raw_event"": {""away"": ""UMF Tindastoll"", ""awayId"": 65866, ""date"": ""2026-06-06T16:00:00Z"", ""home"": ""KV Vesturbaer"", ""homeId"": 42340, ""id"": 70698934, ""league"": {""name"": ""Iceland - 3. deild"", ""slug"": ""iceland-3-deild""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,UMF Tindastoll,away,away,-2.0,,Betfair Exchange,odds_api_io,81.24,79.23,77.84,,,61.74,,,market_simple_spreads,307.207,,,,market_signal,,insufficient_history,,,,,,
soccer|comoros|rwanda|2026-06-06,day_inventory,71601952,soccer,International - Int. Friendly Games,Comoros,Rwanda,2026-06-06T16:00:00+00:00,mid,"{""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_sources_count"": 1, ""odds"": true, ""odds_sources_count"": 1, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-06-06.json"", ""day_inventory_refresh"": {}, ""day_inventory_source_ids"": {""bzzoiro"": ""209192"", ""odds_api_io"": ""71601952""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|liberia|sierra leone|2026-06-06,day_inventory,71900734,soccer,International Friendly Games,Sierra Leone,Liberia,2026-06-06T16:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 3, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""bookmaker_quorum_backfilled"": true, ""books_count"": 3, ""context"": true, ""context_sources_count"": 2, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""lineups"": true, ""news"": false, ""odds"": true, ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 3, ""ready_for_model"": false, ""ready_for_publish"": false, ""venue_referee"": true, ""weather"": false, ""xg"": true, ""xg_sources_count"": 3}, ""day_inventory_path"": "".data/day_inventory/2026-06-06.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-06-06T12:32:25.324523+00:00"", ""last_odds_refresh_utc"": ""2026-06-06T12:33:48.939937+00:00""}, ""day_inventory_source_ids"": {""bzzoiro"": ""209447"", ""day_inventory"": ""71900734"", ""odds_api_io"": ""71900734"", ""sstats"": ""1548443""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""71900734"", ""odds_api_bookmaker_quorum_backfilled"": true, ""price_confirmation_sources_count"": 3}",,spreads,Sierra Leone,home,home,-1.25,,Betfair Exchange,odds_api_io,50.0,69.14,73.62,,,64.2,,,xg_spread,234.663,1.15,1.15,,ensemble,,insufficient_history,,,,,,
soccer|jeunesse sportive soualem|raja beni mellal|2026-06-06,odds_api_io,71904122,soccer,Morocco - Botola Pro D2,Jeunesse Sportive Soualem,Raja Beni Mellal,2026-06-06T16:00:00+00:00,mid,"{""competition"": ""Morocco - Botola Pro D2"", ""odds_api_io_id"": 71904122, ""raw_event"": {""away"": ""Raja Beni Mellal"", ""awayId"": 80393, ""date"": ""2026-06-06T16:00:00Z"", ""home"": ""Jeunesse Sportive Soualem"", ""homeId"": 220514, ""id"": 71904122, ""league"": {""name"": ""Morocco - Botola Pro D2"", ""slug"": ""morocco-botola-pro-d2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,1.75,,Bet365,odds_api_io,70.96,55.87,51.97,,,58.42,,,xg_total,22.693,1.985,1.129,,sstats_form,,insufficient_history,,,,,,
soccer|sportive boujaad|stade marocain|2026-06-06,odds_api_io,71904124,soccer,Morocco - Botola Pro D2,Sportive Boujaad,Stade Marocain,2026-06-06T16:00:00+00:00,mid,"{""competition"": ""Morocco - Botola Pro D2"", ""odds_api_io_id"": 71904124, ""raw_event"": {""away"": ""Stade Marocain"", ""awayId"": 220520, ""date"": ""2026-06-06T16:00:00Z"", ""home"": ""Sportive Boujaad"", ""homeId"": 1256245, ""id"": 71904124, ""league"": {""name"": ""Morocco - Botola Pro D2"", ""slug"": ""morocco-botola-pro-d2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|izarra|pamplona|2026-06-06,odds_api_io,71753448,soccer,"Spain Amateur - Tercera Federacion, Group 15",CD Pamplona,CD Izarra,2026-06-06T16:00:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 15"", ""odds_api_io_id"": 71753448, ""raw_event"": {""away"": ""CD Izarra"", ""awayId"": 37048, ""date"": ""2026-06-06T16:00:00Z"", ""home"": ""CD Pamplona"", ""homeId"": 369336, ""id"": 71753448, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 15"", ""slug"": ""spain-amateur-tercera-federacion-group-15""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,CD Izarra,away,away,-0.5,,Bet365,odds_api_io,53.73,31.45,25.64,,,61.73,,,xg_spread,49.01,0.914,1.287,,sstats_form,,insufficient_history,,,,,,
soccer|laredo|tropezon|2026-06-06,odds_api_io,71753092,soccer,"Spain Amateur - Tercera Federacion, Group 3",CD Laredo,CD Tropezon,2026-06-06T16:00:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 3"", ""odds_api_io_id"": 71753092, ""raw_event"": {""away"": ""CD Tropezon"", ""awayId"": 115051, ""date"": ""2026-06-06T16:00:00Z"", ""home"": ""CD Laredo"", ""homeId"": 216776, ""id"": 71753092, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 3"", ""slug"": ""spain-amateur-tercera-federacion-group-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,CD Laredo,home,home,-1.5,,Bet365,odds_api_io,51.65,29.34,23.52,,,61.73,,,xg_spread,42.753,1.047,0.882,,sstats_form,,insufficient_history,,,,,,
soccer|amical saint prex|grasshopper zurich 2|2026-06-06,odds_api_io,71888350,soccer,Switzerland - Erste Liga,Grasshopper Club Zurich II,FC Amical Saint-Prex,2026-06-06T16:00:00+00:00,mid,"{""competition"": ""Switzerland - Erste Liga"", ""odds_api_io_id"": 71888350, ""raw_event"": {""away"": ""FC Amical Saint-Prex"", ""awayId"": 815220, ""date"": ""2026-06-06T16:00:00Z"", ""home"": ""Grasshopper Club Zurich II"", ""homeId"": 550769, ""id"": 71888350, ""league"": {""name"": ""Switzerland - Erste Liga"", ""slug"": ""switzerland-erste-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ask ybbs|ortmann|2026-06-06,odds_api_io,61909694,soccer,"Austria Amateur - Niederosterreich, 1. Landesliga",SC Ortmann,ASK Ybbs,2026-06-06T16:15:00+00:00,mid,"{""competition"": ""Austria Amateur - Niederosterreich, 1. Landesliga"", ""odds_api_io_id"": 61909694, ""raw_event"": {""away"": ""ASK Ybbs"", ""awayId"": 320165, ""date"": ""2026-06-06T16:15:00Z"", ""home"": ""SC Ortmann"", ""homeId"": 242962, ""id"": 61909694, ""league"": {""name"": ""Austria Amateur - Niederosterreich, 1. Landesliga"", ""slug"": ""austria-amateur-niederosterreich-1-landesliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|puch|usc eugendorf|2026-06-06,odds_api_io,61906414,soccer,"Austria Amateur - Salzburg, Salzburger Liga",FC Puch,USC Eugendorf,2026-06-06T16:30:00+00:00,mid,"{""competition"": ""Austria Amateur - Salzburg, Salzburger Liga"", ""odds_api_io_id"": 61906414, ""raw_event"": {""away"": ""USC Eugendorf"", ""awayId"": 111053, ""date"": ""2026-06-06T16:30:00Z"", ""home"": ""FC Puch"", ""homeId"": 2114, ""id"": 61906414, ""league"": {""name"": ""Austria Amateur - Salzburg, Salzburger Liga"", ""slug"": ""austria-amateur-salzburg-salzburger-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kematen|sv fugen|2026-06-06,odds_api_io,61915100,soccer,"Austria Amateur - Tirol, Regionalliga Tirol",SV Fugen,Kematen,2026-06-06T16:30:00+00:00,mid,"{""competition"": ""Austria Amateur - Tirol, Regionalliga Tirol"", ""odds_api_io_id"": 61915100, ""raw_event"": {""away"": ""Kematen"", ""awayId"": 210680, ""date"": ""2026-06-06T16:30:00Z"", ""home"": ""SV Fugen"", ""homeId"": 392504, ""id"": 61915100, ""league"": {""name"": ""Austria Amateur - Tirol, Regionalliga Tirol"", ""slug"": ""austria-amateur-tirol-regionalliga-tirol""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|chaco petrolero|pucarani|2026-06-06,odds_api_io,71917776,soccer,Bolivia - Copa Simon Bolivar,CD Chaco Petrolero,Club Deportivo Pucarani,2026-06-06T16:30:00+00:00,mid,"{""competition"": ""Bolivia - Copa Simon Bolivar"", ""odds_api_io_id"": 71917776, ""raw_event"": {""away"": ""Club Deportivo Pucarani"", ""awayId"": 1122841, ""date"": ""2026-06-06T16:30:00Z"", ""home"": ""CD Chaco Petrolero"", ""homeId"": 760894, ""id"": 71917776, ""league"": {""name"": ""Bolivia - Copa Simon Bolivar"", ""slug"": ""bolivia-copa-simon-bolivar""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,CD Chaco Petrolero,home,home,-2.75,,Bet365,odds_api_io,27.22,26.47,26.32,,,53.09,,,market_simple_spreads,14.963,,,,market_signal,,insufficient_history,,,,,,
soccer|deportes copiapo|santiago wanderers|2026-06-06,odds_api_io,68097946,soccer,Chile - Primera B,Deportes Copiapo,Santiago Wanderers,2026-06-06T16:30:00+00:00,mid,"{""competition"": ""Chile - Primera B"", ""odds_api_io_id"": 68097946, ""raw_event"": {""away"": ""Santiago Wanderers"", ""awayId"": 3150, ""date"": ""2026-06-06T16:30:00Z"", ""home"": ""Deportes Copiapo"", ""homeId"": 89506, ""id"": 68097946, ""league"": {""name"": ""Chile - Primera B"", ""slug"": ""chile-primera-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Santiago Wanderers,away,away,-0.75,,Betfair Exchange,odds_api_io,63.58,56.06,54.01,,,63.36,,,xg_spread,160.158,1.185,2.543,,sstats_form,,insufficient_history,,,,,,
soccer|cobreloa calama|puerto montt|2026-06-06,odds_api_io,68097948,soccer,Chile - Primera B,Puerto Montt,CD Cobreloa Calama,2026-06-06T16:30:00+00:00,mid,"{""competition"": ""Chile - Primera B"", ""odds_api_io_id"": 68097948, ""raw_event"": {""away"": ""CD Cobreloa Calama"", ""awayId"": 3159, ""date"": ""2026-06-06T16:30:00Z"", ""home"": ""Puerto Montt"", ""homeId"": 3158, ""id"": 68097948, ""league"": {""name"": ""Chile - Primera B"", ""slug"": ""chile-primera-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,CD Cobreloa Calama,away,away,-0.75,,Betfair Exchange,odds_api_io,57.55,55.85,55.39,,,62.62,,,xg_spread,144.31,1.093,1.848,,sstats_form,,insufficient_history,,,,,,
soccer|cote d ivoire|portugal|2026-06-06,odds_api_io,70771312,soccer,International Youth - Toulon Tournament,Portugal,Ivory Coast,2026-06-06T16:30:00+00:00,mid,"{""competition"": ""International Youth - Toulon Tournament"", ""odds_api_io_id"": 70771312, ""raw_event"": {""away"": ""Ivory Coast"", ""awayId"": 1010545, ""date"": ""2026-06-06T16:30:00Z"", ""home"": ""Portugal"", ""homeId"": 585791, ""id"": 70771312, ""league"": {""name"": ""International Youth - Toulon Tournament"", ""slug"": ""international-youth-toulon-tournament""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Portugal,home,home,-1.0,,Bet365,odds_api_io,60.27,40.95,36.0,,,60.08,,,xg_spread,59.754,2.445,1.418,,sstats_form,,insufficient_history,,,,,,
