match_key,market_key,provider,bookmaker,family,selection,price,observed_at,point,team_side,source_event_id,metadata,schema_version
soccer|north lakes united|peninsula power|2026-06-09,spreads|north lakes united|-3.25|away,odds_api_io,Bet365,spreads,North Lakes United,2.075,2026-06-09T05:07:17.886026+00:00,-3.25,away,171880166,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 171880166, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|north lakes united|peninsula power|2026-06-09,spreads|peninsula power fc|3.50|home,odds_api_io,Bet365,spreads,Peninsula Power FC,1.625,2026-06-09T05:07:17.886026+00:00,3.5,home,171880166,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 171880166, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|north lakes united|peninsula power|2026-06-09,spreads|north lakes united|-3.50|away,odds_api_io,Bet365,spreads,North Lakes United,2.25,2026-06-09T05:07:17.886026+00:00,-3.5,away,171880166,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 171880166, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|north lakes united|peninsula power|2026-06-09,spreads|peninsula power fc|3.75|home,odds_api_io,Bet365,spreads,Peninsula Power FC,1.5,2026-06-09T05:07:17.886026+00:00,3.75,home,171880166,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 171880166, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|north lakes united|peninsula power|2026-06-09,spreads|north lakes united|-3.75|away,odds_api_io,Bet365,spreads,North Lakes United,2.5,2026-06-09T05:07:17.886026+00:00,-3.75,away,171880166,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 171880166, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|north lakes united|peninsula power|2026-06-09,spreads|peninsula power fc|4.00|home,odds_api_io,Bet365,spreads,Peninsula Power FC,1.375,2026-06-09T05:07:17.886026+00:00,4.0,home,171880166,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 171880166, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|north lakes united|peninsula power|2026-06-09,spreads|north lakes united|-4.00|away,odds_api_io,Bet365,spreads,North Lakes United,3.0,2026-06-09T05:07:17.886026+00:00,-4.0,away,171880166,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 171880166, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|north lakes united|peninsula power|2026-06-09,spreads|peninsula power fc|4.25|home,odds_api_io,Bet365,spreads,Peninsula Power FC,1.325,2026-06-09T05:07:17.886026+00:00,4.25,home,171880166,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 171880166, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|north lakes united|peninsula power|2026-06-09,spreads|north lakes united|-4.25|away,odds_api_io,Bet365,spreads,North Lakes United,3.3,2026-06-09T05:07:17.886026+00:00,-4.25,away,171880166,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 171880166, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|north lakes united|peninsula power|2026-06-09,spreads|peninsula power fc|4.50|home,odds_api_io,Bet365,spreads,Peninsula Power FC,1.3,2026-06-09T05:07:17.886026+00:00,4.5,home,171880166,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 171880166, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|north lakes united|peninsula power|2026-06-09,spreads|north lakes united|-4.50|away,odds_api_io,Bet365,spreads,North Lakes United,3.45,2026-06-09T05:07:17.886026+00:00,-4.5,away,171880166,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 171880166, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|north lakes united|peninsula power|2026-06-09,spreads|peninsula power fc|4.75|home,odds_api_io,Bet365,spreads,Peninsula Power FC,1.22,2026-06-09T05:07:17.886026+00:00,4.75,home,171880166,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 171880166, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|north lakes united|peninsula power|2026-06-09,spreads|north lakes united|-4.75|away,odds_api_io,Bet365,spreads,North Lakes United,4.15,2026-06-09T05:07:17.886026+00:00,-4.75,away,171880166,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 171880166, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|north lakes united|peninsula power|2026-06-09,spreads|peninsula power fc|5.00|home,odds_api_io,Bet365,spreads,Peninsula Power FC,1.15,2026-06-09T05:07:17.886026+00:00,5.0,home,171880166,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 171880166, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|north lakes united|peninsula power|2026-06-09,spreads|north lakes united|-5.00|away,odds_api_io,Bet365,spreads,North Lakes United,5.5,2026-06-09T05:07:17.886026+00:00,-5.0,away,171880166,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 171880166, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|north lakes united|peninsula power|2026-06-09,h2h|peninsula power fc||home,odds_api_io,Unibet,h2h,Peninsula Power FC,16.0,2026-06-09T05:07:17.886026+00:00,,home,171880166,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 171880166, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|north lakes united|peninsula power|2026-06-09,h2h|draw||,odds_api_io,Unibet,h2h,Draw,11.0,2026-06-09T05:07:17.886026+00:00,,,171880166,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 171880166, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|north lakes united|peninsula power|2026-06-09,h2h|north lakes united||away,odds_api_io,Unibet,h2h,North Lakes United,1.05,2026-06-09T05:07:17.886026+00:00,,away,171880166,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 171880166, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|north lakes united|peninsula power|2026-06-09,doubleChance|1x||,odds_api_io,Unibet,doubleChance,1X,6.1,2026-06-09T05:07:17.886026+00:00,,,171880166,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 171880166, ""raw_market_name"": ""Double Chance"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|north lakes united|peninsula power|2026-06-09,doubleChance|12||,odds_api_io,Unibet,doubleChance,12,1.02,2026-06-09T05:07:17.886026+00:00,,,171880166,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 171880166, ""raw_market_name"": ""Double Chance"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|north lakes united|peninsula power|2026-06-09,doubleChance|x2||,odds_api_io,Unibet,doubleChance,X2,1.01,2026-06-09T05:07:17.886026+00:00,,,171880166,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 171880166, ""raw_market_name"": ""Double Chance"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|north lakes united|peninsula power|2026-06-09,totals|over|4.50|,odds_api_io,Unibet,totals,Over,1.62,2026-06-09T05:07:17.886026+00:00,4.5,,171880166,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 171880166, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|north lakes united|peninsula power|2026-06-09,totals|under|4.50|,odds_api_io,Unibet,totals,Under,2.08,2026-06-09T05:07:17.886026+00:00,4.5,,171880166,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 171880166, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|north lakes united|peninsula power|2026-06-09,totals|over|5.50|,odds_api_io,Unibet,totals,Over,2.28,2026-06-09T05:07:17.886026+00:00,5.5,,171880166,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 171880166, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|north lakes united|peninsula power|2026-06-09,totals|under|5.50|,odds_api_io,Unibet,totals,Under,1.52,2026-06-09T05:07:17.886026+00:00,5.5,,171880166,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 171880166, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|north lakes united|peninsula power|2026-06-09,totals|over|3.50|,odds_api_io,Unibet,totals,Over,1.26,2026-06-09T05:07:17.886026+00:00,3.5,,171880166,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 171880166, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|north lakes united|peninsula power|2026-06-09,totals|under|3.50|,odds_api_io,Unibet,totals,Under,3.3,2026-06-09T05:07:17.886026+00:00,3.5,,171880166,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 171880166, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|north lakes united|peninsula power|2026-06-09,totals|over|6.50|,odds_api_io,Unibet,totals,Over,3.4,2026-06-09T05:07:17.886026+00:00,6.5,,171880166,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 171880166, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|north lakes united|peninsula power|2026-06-09,totals|under|6.50|,odds_api_io,Unibet,totals,Under,1.24,2026-06-09T05:07:17.886026+00:00,6.5,,171880166,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 171880166, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|brunei|timor leste|2026-06-09,h2h|timor-leste||home,odds_api_io,Bet365,h2h,Timor-Leste,1.5,2026-06-09T05:07:17.886026+00:00,,home,171770130,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 171770130, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|brunei|timor leste|2026-06-09,h2h|draw||,odds_api_io,Bet365,h2h,Draw,3.75,2026-06-09T05:07:17.886026+00:00,,,171770130,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 171770130, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|brunei|timor leste|2026-06-09,h2h|brunei||away,odds_api_io,Bet365,h2h,Brunei,5.5,2026-06-09T05:07:17.886026+00:00,,away,171770130,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 171770130, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|brunei|timor leste|2026-06-09,dnb|timor-leste|0.00|home,odds_api_io,Bet365,dnb,Timor-Leste,1.222,2026-06-09T05:07:17.886026+00:00,0.0,home,171770130,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 171770130, ""raw_market_name"": ""Draw No Bet"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|brunei|timor leste|2026-06-09,dnb|brunei|0.00|away,odds_api_io,Bet365,dnb,Brunei,4.0,2026-06-09T05:07:17.886026+00:00,0.0,away,171770130,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 171770130, ""raw_market_name"": ""Draw No Bet"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|brunei|timor leste|2026-06-09,spreads|timor-leste|-1.00|home,odds_api_io,Bet365,spreads,Timor-Leste,1.9,2026-06-09T05:07:17.886026+00:00,-1.0,home,171770130,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 171770130, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|brunei|timor leste|2026-06-09,spreads|brunei|1.00|away,odds_api_io,Bet365,spreads,Brunei,1.9,2026-06-09T05:07:17.886026+00:00,1.0,away,171770130,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 171770130, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|brunei|timor leste|2026-06-09,totals|over|2.50|,odds_api_io,Bet365,totals,Over,1.925,2026-06-09T05:07:17.886026+00:00,2.5,,171770130,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 171770130, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|brunei|timor leste|2026-06-09,totals|under|2.50|,odds_api_io,Bet365,totals,Under,1.875,2026-06-09T05:07:17.886026+00:00,2.5,,171770130,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 171770130, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|brunei|timor leste|2026-06-09,totals|over|2.50|,odds_api_io,Bet365,totals,Over,1.95,2026-06-09T05:07:17.886026+00:00,2.5,,171770130,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 171770130, ""raw_market_name"": ""Goals Over/Under"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|brunei|timor leste|2026-06-09,totals|under|2.50|,odds_api_io,Bet365,totals,Under,1.85,2026-06-09T05:07:17.886026+00:00,2.5,,171770130,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 171770130, ""raw_market_name"": ""Goals Over/Under"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|brunei|timor leste|2026-06-09,h2h|timor-leste||home,odds_api_io,Unibet,h2h,Timor-Leste,1.57,2026-06-09T05:07:17.886026+00:00,,home,171770130,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 171770130, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|brunei|timor leste|2026-06-09,h2h|draw||,odds_api_io,Unibet,h2h,Draw,3.65,2026-06-09T05:07:17.886026+00:00,,,171770130,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 171770130, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|brunei|timor leste|2026-06-09,h2h|brunei||away,odds_api_io,Unibet,h2h,Brunei,5.0,2026-06-09T05:07:17.886026+00:00,,away,171770130,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 171770130, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|brunei|timor leste|2026-06-09,dnb|timor-leste|0.00|home,odds_api_io,Unibet,dnb,Timor-Leste,1.2,2026-06-09T05:07:17.886026+00:00,0.0,home,171770130,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 171770130, ""raw_market_name"": ""Draw No Bet"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|brunei|timor leste|2026-06-09,dnb|brunei|0.00|away,odds_api_io,Unibet,dnb,Brunei,3.6,2026-06-09T05:07:17.886026+00:00,0.0,away,171770130,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 171770130, ""raw_market_name"": ""Draw No Bet"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|brunei|timor leste|2026-06-09,doubleChance|1x||,odds_api_io,Unibet,doubleChance,1X,1.09,2026-06-09T05:07:17.886026+00:00,,,171770130,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 171770130, ""raw_market_name"": ""Double Chance"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|brunei|timor leste|2026-06-09,doubleChance|12||,odds_api_io,Unibet,doubleChance,12,1.5,2026-06-09T05:07:17.886026+00:00,,,171770130,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 171770130, ""raw_market_name"": ""Double Chance"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
